,yymmdd,time,time zone,AQI 1h
4880,2021-07-23,19:00:00,07:00,
4881,2021-07-23,20:00:00,07:00,
4882,2021-07-23,21:00:00,07:00,
4883,2021-07-23,22:00:00,07:00,
4884,2021-07-23,23:00:00,07:00,
4885,2021-07-24,00:00:00,07:00,
4886,2021-07-24,01:00:00,07:00,
4887,2021-07-24,02:00:00,07:00,
4888,2021-07-24,03:00:00,07:00,
4889,2021-07-24,04:00:00,07:00,
4890,2021-07-24,05:00:00,07:00,
4891,2021-07-24,06:00:00,07:00,
4892,2021-07-24,07:00:00,07:00,
4893,2021-07-24,08:00:00,07:00,
4894,2021-07-24,09:00:00,07:00,
4895,2021-07-24,10:00:00,07:00,
4896,2021-07-24,11:00:00,07:00,
4897,2021-07-24,12:00:00,07:00,
4898,2021-07-24,13:00:00,07:00,
4899,2021-07-24,14:00:00,07:00,
4900,2021-07-24,15:00:00,07:00,
4901,2021-07-24,16:00:00,07:00,
4902,2021-07-24,17:00:00,07:00,
4903,2021-07-24,18:00:00,07:00,
4904,2021-07-24,19:00:00,07:00,
4905,2021-07-24,20:00:00,07:00,
4906,2021-07-24,21:00:00,07:00,
4907,2021-07-24,22:00:00,07:00,
4908,2021-07-24,23:00:00,07:00,
4909,2021-07-25,00:00:00,07:00,
4910,2021-07-25,01:00:00,07:00,
4911,2021-07-25,02:00:00,07:00,
4912,2021-07-25,03:00:00,07:00,
4913,2021-07-25,04:00:00,07:00,
4914,2021-07-25,05:00:00,07:00,
4915,2021-07-25,06:00:00,07:00,
4916,2021-07-25,07:00:00,07:00,
4917,2021-07-25,08:00:00,07:00,
4918,2021-07-25,09:00:00,07:00,
4919,2021-07-25,10:00:00,07:00,
4920,2021-07-25,11:00:00,07:00,
4921,2021-07-25,12:00:00,07:00,
4922,2021-07-25,13:00:00,07:00,
4923,2021-07-25,14:00:00,07:00,
4924,2021-07-25,15:00:00,07:00,
4925,2021-07-25,16:00:00,07:00,
4926,2021-07-25,17:00:00,07:00,
4927,2021-07-25,18:00:00,07:00,
4928,2021-07-25,19:00:00,07:00,
4929,2021-07-25,20:00:00,07:00,
4930,2021-07-25,21:00:00,07:00,
4931,2021-07-25,22:00:00,07:00,
4932,2021-07-25,23:00:00,07:00,
4933,2021-07-26,00:00:00,07:00,
4934,2021-07-26,01:00:00,07:00,
4935,2021-07-26,02:00:00,07:00,
4936,2021-07-26,03:00:00,07:00,
4937,2021-07-26,04:00:00,07:00,
4938,2021-07-26,05:00:00,07:00,
4939,2021-07-26,06:00:00,07:00,
4940,2021-07-26,07:00:00,07:00,
4941,2021-07-26,08:00:00,07:00,
4942,2021-07-26,09:00:00,07:00,
4943,2021-07-26,10:00:00,07:00,
4944,2021-07-26,11:00:00,07:00,
4945,2021-07-26,12:00:00,07:00,
4946,2021-07-26,13:00:00,07:00,
4947,2021-07-26,14:00:00,07:00,
4948,2021-07-26,15:00:00,07:00,
4949,2021-07-26,16:00:00,07:00,
4950,2021-07-26,17:00:00,07:00,
4951,2021-07-26,18:00:00,07:00,
4952,2021-07-26,19:00:00,07:00,
4953,2021-07-26,20:00:00,07:00,
4954,2021-07-26,21:00:00,07:00,
4955,2021-07-26,22:00:00,07:00,
4956,2021-07-26,23:00:00,07:00,
4957,2021-07-27,00:00:00,07:00,
4958,2021-07-27,01:00:00,07:00,
4959,2021-07-27,02:00:00,07:00,
4960,2021-07-27,03:00:00,07:00,
4961,2021-07-27,04:00:00,07:00,
4962,2021-07-27,05:00:00,07:00,
4963,2021-07-27,06:00:00,07:00,
4964,2021-07-27,07:00:00,07:00,
4965,2021-07-27,08:00:00,07:00,
4966,2021-07-27,09:00:00,07:00,
4967,2021-07-27,10:00:00,07:00,
4968,2021-07-27,11:00:00,07:00,
4969,2021-07-27,12:00:00,07:00,
4970,2021-07-27,13:00:00,07:00,
4971,2021-07-27,14:00:00,07:00,
4972,2021-07-27,15:00:00,07:00,
4973,2021-07-27,16:00:00,07:00,
4974,2021-07-27,17:00:00,07:00,
4975,2021-07-27,18:00:00,07:00,
4976,2021-07-27,19:00:00,07:00,
4977,2021-07-27,20:00:00,07:00,
4978,2021-07-27,21:00:00,07:00,
4979,2021-07-27,22:00:00,07:00,
4980,2021-07-27,23:00:00,07:00,
4981,2021-07-28,00:00:00,07:00,
4982,2021-07-28,01:00:00,07:00,
4983,2021-07-28,02:00:00,07:00,
4984,2021-07-28,03:00:00,07:00,
4985,2021-07-28,04:00:00,07:00,
4986,2021-07-28,05:00:00,07:00,
4987,2021-07-28,06:00:00,07:00,
4988,2021-07-28,07:00:00,07:00,
4989,2021-07-28,08:00:00,07:00,
4990,2021-07-28,09:00:00,07:00,
4991,2021-07-28,10:00:00,07:00,
4992,2021-07-28,11:00:00,07:00,
4993,2021-07-28,12:00:00,07:00,
4994,2021-07-28,13:00:00,07:00,
4995,2021-07-28,14:00:00,07:00,
4996,2021-07-28,15:00:00,07:00,
4997,2021-07-28,16:00:00,07:00,
4998,2021-07-28,17:00:00,07:00,
4999,2021-07-28,18:00:00,07:00,
5000,2021-07-28,19:00:00,07:00,
5001,2021-07-28,20:00:00,07:00,
5002,2021-07-28,21:00:00,07:00,
5003,2021-07-28,22:00:00,07:00,
5004,2021-07-28,23:00:00,07:00,
5005,2021-07-29,00:00:00,07:00,
5006,2021-07-29,01:00:00,07:00,
5007,2021-07-29,02:00:00,07:00,
5008,2021-07-29,03:00:00,07:00,
5009,2021-07-29,04:00:00,07:00,
5010,2021-07-29,05:00:00,07:00,
5011,2021-07-29,06:00:00,07:00,
5012,2021-07-29,07:00:00,07:00,
5013,2021-07-29,08:00:00,07:00,
5014,2021-07-29,09:00:00,07:00,
5015,2021-07-29,10:00:00,07:00,
5016,2021-07-29,11:00:00,07:00,
5017,2021-07-29,12:00:00,07:00,
5018,2021-07-29,13:00:00,07:00,
5019,2021-07-29,14:00:00,07:00,
5020,2021-07-29,15:00:00,07:00,
5021,2021-07-29,16:00:00,07:00,
5022,2021-07-29,17:00:00,07:00,
5023,2021-07-29,18:00:00,07:00,
5024,2021-07-29,19:00:00,07:00,
5025,2021-07-29,20:00:00,07:00,
5026,2021-07-29,21:00:00,07:00,
5027,2021-07-29,22:00:00,07:00,
5028,2021-07-29,23:00:00,07:00,
5029,2021-07-30,00:00:00,07:00,
5030,2021-07-30,01:00:00,07:00,
5031,2021-07-30,02:00:00,07:00,
5032,2021-07-30,03:00:00,07:00,
5033,2021-07-30,04:00:00,07:00,
5034,2021-07-30,05:00:00,07:00,
5035,2021-07-30,06:00:00,07:00,
5036,2021-07-30,07:00:00,07:00,
5037,2021-07-30,08:00:00,07:00,
5038,2021-07-30,09:00:00,07:00,
5039,2021-07-30,10:00:00,07:00,
5040,2021-07-30,11:00:00,07:00,
5041,2021-07-30,12:00:00,07:00,
5042,2021-07-30,13:00:00,07:00,
5043,2021-07-30,14:00:00,07:00,
5044,2021-07-30,15:00:00,07:00,
5045,2021-07-30,16:00:00,07:00,
5046,2021-07-30,17:00:00,07:00,
5047,2021-07-30,18:00:00,07:00,
5048,2021-07-30,19:00:00,07:00,
5049,2021-07-30,20:00:00,07:00,
5050,2021-07-30,21:00:00,07:00,
5051,2021-07-30,22:00:00,07:00,
5052,2021-07-30,23:00:00,07:00,
5053,2021-07-31,00:00:00,07:00,
5054,2021-07-31,01:00:00,07:00,
5055,2021-07-31,02:00:00,07:00,
5056,2021-07-31,03:00:00,07:00,
5057,2021-07-31,04:00:00,07:00,
5058,2021-07-31,05:00:00,07:00,
5059,2021-07-31,06:00:00,07:00,
5060,2021-07-31,07:00:00,07:00,
5061,2021-07-31,08:00:00,07:00,
5062,2021-07-31,09:00:00,07:00,
5063,2021-07-31,10:00:00,07:00,
5064,2021-07-31,11:00:00,07:00,
5065,2021-07-31,12:00:00,07:00,
5066,2021-07-31,13:00:00,07:00,
5067,2021-07-31,14:00:00,07:00,
5068,2021-07-31,15:00:00,07:00,
5069,2021-07-31,16:00:00,07:00,
5070,2021-07-31,17:00:00,07:00,
5071,2021-07-31,18:00:00,07:00,
5072,2021-07-31,19:00:00,07:00,
5073,2021-07-31,20:00:00,07:00,
5074,2021-07-31,21:00:00,07:00,
5075,2021-07-31,22:00:00,07:00,
5076,2021-07-31,23:00:00,07:00,
5077,2021-08-01,00:00:00,07:00,
5078,2021-08-01,01:00:00,07:00,
5079,2021-08-01,02:00:00,07:00,
5080,2021-08-01,03:00:00,07:00,
5081,2021-08-01,04:00:00,07:00,
5082,2021-08-01,05:00:00,07:00,
5083,2021-08-01,06:00:00,07:00,
5084,2021-08-01,07:00:00,07:00,
5085,2021-08-01,08:00:00,07:00,
5086,2021-08-01,09:00:00,07:00,
5087,2021-08-01,10:00:00,07:00,
5088,2021-08-01,11:00:00,07:00,
5089,2021-08-01,12:00:00,07:00,
5090,2021-08-01,13:00:00,07:00,
5091,2021-08-01,14:00:00,07:00,
5092,2021-08-01,15:00:00,07:00,
5093,2021-08-01,16:00:00,07:00,
5094,2021-08-01,17:00:00,07:00,
5095,2021-08-01,18:00:00,07:00,
5096,2021-08-01,19:00:00,07:00,
5097,2021-08-01,20:00:00,07:00,
5098,2021-08-01,21:00:00,07:00,
5099,2021-08-01,22:00:00,07:00,
5100,2021-08-01,23:00:00,07:00,
5101,2021-08-02,00:00:00,07:00,
5102,2021-08-02,01:00:00,07:00,
5103,2021-08-02,02:00:00,07:00,
5104,2021-08-02,03:00:00,07:00,
5105,2021-08-02,04:00:00,07:00,
5106,2021-08-02,05:00:00,07:00,
5107,2021-08-02,06:00:00,07:00,
5108,2021-08-02,07:00:00,07:00,
5109,2021-08-02,08:00:00,07:00,
5110,2021-08-02,09:00:00,07:00,
5111,2021-08-02,10:00:00,07:00,
5112,2021-08-02,11:00:00,07:00,
5113,2021-08-02,12:00:00,07:00,
5114,2021-08-02,13:00:00,07:00,
5115,2021-08-02,14:00:00,07:00,
5116,2021-08-02,15:00:00,07:00,
5117,2021-08-02,16:00:00,07:00,
5118,2021-08-02,17:00:00,07:00,
5119,2021-08-02,18:00:00,07:00,
5120,2021-08-02,19:00:00,07:00,
5121,2021-08-02,20:00:00,07:00,
5122,2021-08-02,21:00:00,07:00,
5123,2021-08-02,22:00:00,07:00,
5124,2021-08-02,23:00:00,07:00,
5125,2021-08-03,00:00:00,07:00,
5126,2021-08-03,01:00:00,07:00,
5127,2021-08-03,02:00:00,07:00,
5128,2021-08-03,03:00:00,07:00,
5129,2021-08-03,04:00:00,07:00,
5130,2021-08-03,05:00:00,07:00,
5131,2021-08-03,06:00:00,07:00,
5132,2021-08-03,07:00:00,07:00,
5133,2021-08-03,08:00:00,07:00,
5134,2021-08-03,09:00:00,07:00,
5135,2021-08-03,10:00:00,07:00,
5136,2021-08-03,11:00:00,07:00,
5137,2021-08-03,12:00:00,07:00,
5138,2021-08-03,13:00:00,07:00,
5139,2021-08-03,14:00:00,07:00,
5140,2021-08-03,15:00:00,07:00,
5141,2021-08-03,16:00:00,07:00,
5142,2021-08-03,17:00:00,07:00,
5143,2021-08-03,18:00:00,07:00,
5144,2021-08-03,19:00:00,07:00,
5145,2021-08-03,20:00:00,07:00,
5146,2021-08-03,21:00:00,07:00,
5147,2021-08-03,22:00:00,07:00,
5148,2021-08-03,23:00:00,07:00,
5149,2021-08-04,00:00:00,07:00,
5150,2021-08-04,01:00:00,07:00,
5151,2021-08-04,02:00:00,07:00,
5152,2021-08-04,03:00:00,07:00,
5153,2021-08-04,04:00:00,07:00,
5154,2021-08-04,05:00:00,07:00,
5155,2021-08-04,06:00:00,07:00,
5156,2021-08-04,07:00:00,07:00,
5157,2021-08-04,08:00:00,07:00,
5158,2021-08-04,09:00:00,07:00,
5159,2021-08-04,10:00:00,07:00,
5160,2021-08-04,11:00:00,07:00,
5161,2021-08-04,12:00:00,07:00,
5162,2021-08-04,13:00:00,07:00,
5163,2021-08-04,14:00:00,07:00,
5164,2021-08-04,15:00:00,07:00,
5165,2021-08-04,16:00:00,07:00,
5166,2021-08-04,17:00:00,07:00,
5167,2021-08-04,18:00:00,07:00,
5168,2021-08-04,19:00:00,07:00,
5169,2021-08-04,20:00:00,07:00,
5170,2021-08-04,21:00:00,07:00,
5171,2021-08-04,22:00:00,07:00,
5172,2021-08-04,23:00:00,07:00,
5173,2021-08-05,00:00:00,07:00,
5174,2021-08-05,01:00:00,07:00,
5175,2021-08-05,02:00:00,07:00,
5176,2021-08-05,03:00:00,07:00,
5177,2021-08-05,04:00:00,07:00,
5178,2021-08-05,05:00:00,07:00,
5179,2021-08-05,06:00:00,07:00,
5180,2021-08-05,07:00:00,07:00,
5181,2021-08-05,08:00:00,07:00,
5182,2021-08-05,09:00:00,07:00,
5183,2021-08-05,10:00:00,07:00,
5184,2021-08-05,11:00:00,07:00,
5185,2021-08-05,12:00:00,07:00,
5186,2021-08-05,13:00:00,07:00,
5187,2021-08-05,14:00:00,07:00,
5188,2021-08-05,15:00:00,07:00,
5189,2021-08-05,16:00:00,07:00,
5190,2021-08-05,17:00:00,07:00,
5191,2021-08-05,18:00:00,07:00,
5192,2021-08-05,19:00:00,07:00,
5193,2021-08-05,20:00:00,07:00,
5194,2021-08-05,21:00:00,07:00,
5195,2021-08-05,22:00:00,07:00,
5196,2021-08-05,23:00:00,07:00,
5197,2021-08-06,00:00:00,07:00,
5198,2021-08-06,01:00:00,07:00,
5199,2021-08-06,02:00:00,07:00,
5200,2021-08-06,03:00:00,07:00,
5201,2021-08-06,04:00:00,07:00,
5202,2021-08-06,05:00:00,07:00,
5203,2021-08-06,06:00:00,07:00,
5204,2021-08-06,07:00:00,07:00,
5205,2021-08-06,08:00:00,07:00,
5206,2021-08-06,09:00:00,07:00,
5207,2021-08-06,10:00:00,07:00,
5208,2021-08-06,11:00:00,07:00,
5209,2021-08-06,12:00:00,07:00,
5210,2021-08-06,13:00:00,07:00,
5211,2021-08-06,14:00:00,07:00,
5212,2021-08-06,15:00:00,07:00,
5213,2021-08-06,16:00:00,07:00,
5214,2021-08-06,17:00:00,07:00,
5215,2021-08-06,18:00:00,07:00,
5216,2021-08-06,19:00:00,07:00,
5217,2021-08-06,20:00:00,07:00,
5218,2021-08-06,21:00:00,07:00,
5219,2021-08-06,22:00:00,07:00,
5220,2021-08-06,23:00:00,07:00,
5221,2021-08-07,00:00:00,07:00,
5222,2021-08-07,01:00:00,07:00,
5223,2021-08-07,02:00:00,07:00,
5224,2021-08-07,03:00:00,07:00,
5225,2021-08-07,04:00:00,07:00,
5226,2021-08-07,05:00:00,07:00,
5227,2021-08-07,06:00:00,07:00,
5228,2021-08-07,07:00:00,07:00,
5229,2021-08-07,08:00:00,07:00,
5230,2021-08-07,09:00:00,07:00,
5231,2021-08-07,10:00:00,07:00,
5232,2021-08-07,11:00:00,07:00,
5233,2021-08-07,12:00:00,07:00,
5234,2021-08-07,13:00:00,07:00,
5235,2021-08-07,14:00:00,07:00,
5236,2021-08-07,15:00:00,07:00,
5237,2021-08-07,16:00:00,07:00,
5238,2021-08-07,17:00:00,07:00,
5239,2021-08-07,18:00:00,07:00,
5240,2021-08-07,19:00:00,07:00,
5241,2021-08-07,20:00:00,07:00,
5242,2021-08-07,21:00:00,07:00,
5243,2021-08-07,22:00:00,07:00,
5244,2021-08-07,23:00:00,07:00,
5245,2021-08-08,00:00:00,07:00,
5246,2021-08-08,01:00:00,07:00,
5247,2021-08-08,02:00:00,07:00,
5248,2021-08-08,03:00:00,07:00,
5249,2021-08-08,04:00:00,07:00,
5250,2021-08-08,05:00:00,07:00,
5251,2021-08-08,06:00:00,07:00,
5252,2021-08-08,07:00:00,07:00,
5253,2021-08-08,08:00:00,07:00,
5254,2021-08-08,09:00:00,07:00,
5255,2021-08-08,10:00:00,07:00,
5256,2021-08-08,11:00:00,07:00,
5257,2021-08-08,12:00:00,07:00,
5258,2021-08-08,13:00:00,07:00,
5259,2021-08-08,14:00:00,07:00,
5260,2021-08-08,15:00:00,07:00,
5261,2021-08-08,16:00:00,07:00,
5262,2021-08-08,17:00:00,07:00,
5263,2021-08-08,18:00:00,07:00,
5264,2021-08-08,19:00:00,07:00,
5265,2021-08-08,20:00:00,07:00,
5266,2021-08-08,21:00:00,07:00,
5267,2021-08-08,22:00:00,07:00,
5268,2021-08-08,23:00:00,07:00,
5269,2021-08-09,00:00:00,07:00,
5270,2021-08-09,01:00:00,07:00,
5271,2021-08-09,02:00:00,07:00,
5272,2021-08-09,03:00:00,07:00,
5273,2021-08-09,04:00:00,07:00,
5274,2021-08-09,05:00:00,07:00,
5275,2021-08-09,06:00:00,07:00,
5276,2021-08-09,07:00:00,07:00,
5277,2021-08-09,08:00:00,07:00,
5278,2021-08-09,09:00:00,07:00,
5279,2021-08-09,10:00:00,07:00,
5280,2021-08-09,11:00:00,07:00,
5281,2021-08-09,12:00:00,07:00,
5282,2021-08-09,13:00:00,07:00,
5283,2021-08-09,14:00:00,07:00,
5284,2021-08-09,15:00:00,07:00,
5285,2021-08-09,16:00:00,07:00,
5286,2021-08-09,17:00:00,07:00,
5287,2021-08-09,18:00:00,07:00,
5288,2021-08-09,19:00:00,07:00,
5289,2021-08-09,20:00:00,07:00,
5290,2021-08-09,21:00:00,07:00,
5291,2021-08-09,22:00:00,07:00,
5292,2021-08-09,23:00:00,07:00,
5293,2021-08-10,00:00:00,07:00,
5294,2021-08-10,01:00:00,07:00,
5295,2021-08-10,02:00:00,07:00,
5296,2021-08-10,03:00:00,07:00,
5297,2021-08-10,04:00:00,07:00,
5298,2021-08-10,05:00:00,07:00,
5299,2021-08-10,06:00:00,07:00,
5300,2021-08-10,07:00:00,07:00,
5301,2021-08-10,08:00:00,07:00,
5302,2021-08-10,09:00:00,07:00,
5303,2021-08-10,10:00:00,07:00,
5304,2021-08-10,11:00:00,07:00,
5305,2021-08-10,12:00:00,07:00,
5306,2021-08-10,13:00:00,07:00,
5307,2021-08-10,14:00:00,07:00,
5308,2021-08-10,15:00:00,07:00,
5309,2021-08-10,16:00:00,07:00,
5310,2021-08-10,17:00:00,07:00,
5311,2021-08-10,18:00:00,07:00,
5312,2021-08-10,19:00:00,07:00,
5313,2021-08-10,20:00:00,07:00,
5314,2021-08-10,21:00:00,07:00,
5315,2021-08-10,22:00:00,07:00,
5316,2021-08-10,23:00:00,07:00,
5317,2021-08-11,00:00:00,07:00,
5318,2021-08-11,01:00:00,07:00,
5319,2021-08-11,02:00:00,07:00,
5320,2021-08-11,03:00:00,07:00,
5321,2021-08-11,04:00:00,07:00,
5322,2021-08-11,05:00:00,07:00,
5323,2021-08-11,06:00:00,07:00,
5324,2021-08-11,07:00:00,07:00,
5325,2021-08-11,08:00:00,07:00,
5326,2021-08-11,09:00:00,07:00,
5327,2021-08-11,10:00:00,07:00,
5328,2021-08-11,11:00:00,07:00,
5329,2021-08-11,12:00:00,07:00,
5330,2021-08-11,13:00:00,07:00,
5331,2021-08-11,14:00:00,07:00,
5332,2021-08-11,15:00:00,07:00,
5333,2021-08-11,16:00:00,07:00,
5334,2021-08-11,17:00:00,07:00,
5335,2021-08-11,18:00:00,07:00,
5336,2021-08-11,19:00:00,07:00,
5337,2021-08-11,20:00:00,07:00,
5338,2021-08-11,21:00:00,07:00,
5339,2021-08-11,22:00:00,07:00,
5340,2021-08-11,23:00:00,07:00,
5341,2021-08-12,00:00:00,07:00,
5342,2021-08-12,01:00:00,07:00,
5343,2021-08-12,02:00:00,07:00,
5344,2021-08-12,03:00:00,07:00,
5345,2021-08-12,04:00:00,07:00,
5346,2021-08-12,05:00:00,07:00,
5347,2021-08-12,06:00:00,07:00,
5348,2021-08-12,07:00:00,07:00,
5349,2021-08-12,08:00:00,07:00,
5350,2021-08-12,09:00:00,07:00,
5351,2021-08-12,10:00:00,07:00,
5352,2021-08-12,11:00:00,07:00,
5353,2021-08-12,12:00:00,07:00,
5354,2021-08-12,13:00:00,07:00,
5355,2021-08-12,14:00:00,07:00,
5356,2021-08-12,15:00:00,07:00,
5357,2021-08-12,16:00:00,07:00,
5358,2021-08-12,17:00:00,07:00,
5359,2021-08-12,18:00:00,07:00,
5360,2021-08-12,19:00:00,07:00,
5361,2021-08-12,20:00:00,07:00,
5362,2021-08-12,21:00:00,07:00,
5363,2021-08-12,22:00:00,07:00,
5364,2021-08-12,23:00:00,07:00,
5365,2021-08-13,00:00:00,07:00,
5366,2021-08-13,01:00:00,07:00,
5367,2021-08-13,02:00:00,07:00,
5368,2021-08-13,03:00:00,07:00,
5369,2021-08-13,04:00:00,07:00,
5370,2021-08-13,05:00:00,07:00,
5371,2021-08-13,06:00:00,07:00,
5372,2021-08-13,07:00:00,07:00,
5373,2021-08-13,08:00:00,07:00,
5374,2021-08-13,09:00:00,07:00,
5375,2021-08-13,10:00:00,07:00,
5376,2021-08-13,11:00:00,07:00,
5377,2021-08-13,12:00:00,07:00,
5378,2021-08-13,13:00:00,07:00,
5379,2021-08-13,14:00:00,07:00,
5380,2021-08-13,15:00:00,07:00,
5381,2021-08-13,16:00:00,07:00,
5382,2021-08-13,17:00:00,07:00,
5383,2021-08-13,18:00:00,07:00,
5384,2021-08-13,19:00:00,07:00,
5385,2021-08-13,20:00:00,07:00,
5386,2021-08-13,21:00:00,07:00,
5387,2021-08-13,22:00:00,07:00,
5388,2021-08-13,23:00:00,07:00,
5389,2021-08-14,00:00:00,07:00,
5390,2021-08-14,01:00:00,07:00,
5391,2021-08-14,02:00:00,07:00,
5392,2021-08-14,03:00:00,07:00,
5393,2021-08-14,04:00:00,07:00,
5394,2021-08-14,05:00:00,07:00,
5395,2021-08-14,06:00:00,07:00,
5396,2021-08-14,07:00:00,07:00,
5397,2021-08-14,08:00:00,07:00,
5398,2021-08-14,09:00:00,07:00,
5399,2021-08-14,10:00:00,07:00,
5400,2021-08-14,11:00:00,07:00,
5401,2021-08-14,12:00:00,07:00,
5402,2021-08-14,13:00:00,07:00,
5403,2021-08-14,14:00:00,07:00,
5404,2021-08-14,15:00:00,07:00,
5405,2021-08-14,16:00:00,07:00,
5406,2021-08-14,17:00:00,07:00,
5407,2021-08-14,18:00:00,07:00,
5408,2021-08-14,19:00:00,07:00,
5409,2021-08-14,20:00:00,07:00,
5410,2021-08-14,21:00:00,07:00,
5411,2021-08-14,22:00:00,07:00,
5412,2021-08-14,23:00:00,07:00,
5413,2021-08-15,00:00:00,07:00,
5414,2021-08-15,01:00:00,07:00,
5415,2021-08-15,02:00:00,07:00,
5416,2021-08-15,03:00:00,07:00,
5417,2021-08-15,04:00:00,07:00,
5418,2021-08-15,05:00:00,07:00,
5419,2021-08-15,06:00:00,07:00,
5420,2021-08-15,07:00:00,07:00,
5421,2021-08-15,08:00:00,07:00,
5422,2021-08-15,09:00:00,07:00,
5423,2021-08-15,10:00:00,07:00,
5424,2021-08-15,11:00:00,07:00,
5425,2021-08-15,12:00:00,07:00,
5426,2021-08-15,13:00:00,07:00,
5427,2021-08-15,14:00:00,07:00,
5428,2021-08-15,15:00:00,07:00,
5429,2021-08-15,16:00:00,07:00,
5430,2021-08-15,17:00:00,07:00,
5431,2021-08-15,18:00:00,07:00,
5432,2021-08-15,19:00:00,07:00,
5433,2021-08-15,20:00:00,07:00,
5434,2021-08-15,21:00:00,07:00,
5435,2021-08-15,22:00:00,07:00,
5436,2021-08-15,23:00:00,07:00,
5437,2021-08-16,00:00:00,07:00,
5438,2021-08-16,01:00:00,07:00,
5439,2021-08-16,02:00:00,07:00,
5440,2021-08-16,03:00:00,07:00,
5441,2021-08-16,04:00:00,07:00,
5442,2021-08-16,05:00:00,07:00,
5443,2021-08-16,06:00:00,07:00,
5444,2021-08-16,07:00:00,07:00,
5445,2021-08-16,08:00:00,07:00,
5446,2021-08-16,09:00:00,07:00,
5447,2021-08-16,10:00:00,07:00,
5448,2021-08-16,11:00:00,07:00,
5449,2021-08-16,12:00:00,07:00,
5450,2021-08-16,13:00:00,07:00,
5451,2021-08-16,14:00:00,07:00,
5452,2021-08-16,15:00:00,07:00,
5453,2021-08-16,16:00:00,07:00,
5454,2021-08-16,17:00:00,07:00,
5455,2021-08-16,18:00:00,07:00,
5456,2021-08-16,19:00:00,07:00,
5457,2021-08-16,20:00:00,07:00,
5458,2021-08-16,21:00:00,07:00,
5459,2021-08-16,22:00:00,07:00,
5460,2021-08-16,23:00:00,07:00,
5461,2021-08-17,00:00:00,07:00,
5462,2021-08-17,01:00:00,07:00,
5463,2021-08-17,02:00:00,07:00,
5464,2021-08-17,03:00:00,07:00,
5465,2021-08-17,04:00:00,07:00,
5466,2021-08-17,05:00:00,07:00,
5467,2021-08-17,06:00:00,07:00,
5468,2021-08-17,07:00:00,07:00,
5469,2021-08-17,08:00:00,07:00,
5470,2021-08-17,09:00:00,07:00,
5471,2021-08-17,10:00:00,07:00,
5472,2021-08-17,11:00:00,07:00,
5473,2021-08-17,12:00:00,07:00,
5474,2021-08-17,13:00:00,07:00,
5475,2021-08-17,14:00:00,07:00,
5476,2021-08-17,15:00:00,07:00,
5477,2021-08-17,16:00:00,07:00,
5478,2021-08-17,17:00:00,07:00,
5479,2021-08-17,18:00:00,07:00,
5480,2021-08-17,19:00:00,07:00,
5481,2021-08-17,20:00:00,07:00,
5482,2021-08-17,21:00:00,07:00,
5483,2021-08-17,22:00:00,07:00,
5484,2021-08-17,23:00:00,07:00,
5485,2021-08-18,00:00:00,07:00,
5486,2021-08-18,01:00:00,07:00,
5487,2021-08-18,02:00:00,07:00,
5488,2021-08-18,03:00:00,07:00,
5489,2021-08-18,04:00:00,07:00,
5490,2021-08-18,05:00:00,07:00,
5491,2021-08-18,06:00:00,07:00,
5492,2021-08-18,07:00:00,07:00,
5493,2021-08-18,08:00:00,07:00,
5494,2021-08-18,09:00:00,07:00,
5495,2021-08-18,10:00:00,07:00,
5496,2021-08-18,11:00:00,07:00,
5497,2021-08-18,12:00:00,07:00,
5498,2021-08-18,13:00:00,07:00,
5499,2021-08-18,14:00:00,07:00,
5500,2021-08-18,15:00:00,07:00,
5501,2021-08-18,16:00:00,07:00,
5502,2021-08-18,17:00:00,07:00,
5503,2021-08-18,18:00:00,07:00,
5504,2021-08-18,19:00:00,07:00,
5505,2021-08-18,20:00:00,07:00,
5506,2021-08-18,21:00:00,07:00,
5507,2021-08-18,22:00:00,07:00,
5508,2021-08-18,23:00:00,07:00,
5509,2021-08-19,00:00:00,07:00,
5510,2021-08-19,01:00:00,07:00,
5511,2021-08-19,02:00:00,07:00,
5512,2021-08-19,03:00:00,07:00,
5513,2021-08-19,04:00:00,07:00,
5514,2021-08-19,05:00:00,07:00,
5515,2021-08-19,06:00:00,07:00,
5516,2021-08-19,07:00:00,07:00,
5517,2021-08-19,08:00:00,07:00,
5518,2021-08-19,09:00:00,07:00,
5519,2021-08-19,10:00:00,07:00,
5520,2021-08-19,11:00:00,07:00,
5521,2021-08-19,12:00:00,07:00,
5522,2021-08-19,13:00:00,07:00,
5523,2021-08-19,14:00:00,07:00,
5524,2021-08-19,15:00:00,07:00,
5525,2021-08-19,16:00:00,07:00,
5526,2021-08-19,17:00:00,07:00,
5527,2021-08-19,18:00:00,07:00,
5528,2021-08-19,19:00:00,07:00,
5529,2021-08-19,20:00:00,07:00,
5530,2021-08-19,21:00:00,07:00,
5531,2021-08-19,22:00:00,07:00,
5532,2021-08-19,23:00:00,07:00,
5533,2021-08-20,00:00:00,07:00,
5534,2021-08-20,01:00:00,07:00,
5535,2021-08-20,02:00:00,07:00,
5536,2021-08-20,03:00:00,07:00,
5537,2021-08-20,04:00:00,07:00,
5538,2021-08-20,05:00:00,07:00,
5539,2021-08-20,06:00:00,07:00,
5540,2021-08-20,07:00:00,07:00,
5541,2021-08-20,08:00:00,07:00,
5542,2021-08-20,09:00:00,07:00,
5543,2021-08-20,10:00:00,07:00,
5544,2021-08-20,11:00:00,07:00,
